GID,CUSTOMER_CLASS,CUSTOMER_ADDR,A10,A20,A30,A40,A50,A60,X,TOTAL,WD_A10,WD_A20,WD_A30,WD_A40,WD_A50,WD_A60,WD_X,WD_TOTAL,HD_A10,HD_A20,HD_A30,HD_A40,HD_A50,HD_A60,HD_X,HD_TOTAL
다사635501,내국인,관내,77.7443,66.2657,38.4384,89.6455,2.1827,72.9927,0.0,347.2693,110.4579,55.0573,44.2801,69.1516,3.1154,38.6652,0.0,320.7275000000001,65.3803,37.4657,39.439,111.5755,1.8098,38.8842,0.0,294.5545
다사635501,내국인,관외,38.0826,88.6043,52.2486,88.5796,33.6652,73.8291,0.0,375.00939999999997,23.3775,81.8288,35.2597,58.6368,44.4042,107.6915,0.0,351.1985,33.0045,56.3591,74.4876,125.16,38.5012,77.5265,0.0,405.0389
다사635503,내국인,관내,99.216,78.3899,35.1301,47.7158,85.2983,73.8014,0.0,419.5515,61.8461,67.7384,18.9001,63.0373,85.6468,89.9294,0.0,387.0981,60.6016,65.7397,28.1468,27.986,112.0303,71.3324,0.0,365.8368
다사635503,내국인,관외,47.9963,25.804,97.0443,81.2135,9.9871,0.2615,0.0,262.30670000000003,40.0454,32.3566,74.2821,59.0633,13.9852,0.3899,0.0,220.1225,48.5682,13.9737,54.1561,49.1031,7.9862,0.2678,0.0,174.0551
다사635503,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,2.1602,2.1602,0.0,0.0,0.0,0.0,0.0,0.0,15.3598,15.3598,0.0,0.0,0.0,0.0,0.0,0.0,65.6123,65.6123
다사635503,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,70.4845,70.4845,0.0,0.0,0.0,0.0,0.0,0.0,152.8884,152.8884,0.0,0.0,0.0,0.0,0.0,0.0,21.5321,21.5321
다사635504,내국인,관내,48.8384,65.1752,50.6139,15.7065,80.4286,13.7586,0.0,274.5212,37.8956,47.0967,70.3207,13.9377,46.1171,7.9255,0.0,223.2933,40.0983,55.0451,70.5407,10.1776,64.4882,10.7112,0.0,251.0611
다사635504,내국인,관외,69.1813,3.9017,77.0668,51.1963,33.3186,24.0116,0.0,258.6763,60.2668,4.2465,99.1393,54.9311,44.865,26.4254,0.0,289.87410000000006,35.5786,3.3977,100.1744,46.6776,48.0285,31.9603,0.0,265.81710000000004
다사635504,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,41.1092,41.1092,0.0,0.0,0.0,0.0,0.0,0.0,55.4336,55.4336,0.0,0.0,0.0,0.0,0.0,0.0,22.8165,22.8165
다사635504,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.5832,51.5832,0.0,0.0,0.0,0.0,0.0,0.0,50.6862,50.6862,0.0,0.0,0.0,0.0,0.0,0.0,42.0789,42.0789
다사635505,내국인,관내,93.6537,51.8918,48.2889,21.2418,24.8076,17.0419,0.0,256.9257,65.9413,59.7384,29.7551,20.1519,32.1644,24.4164,0.0,232.16750000000002,89.2315,68.212,55.7091,27.3066,28.049,15.1503,0.0,283.6585
다사635505,내국인,관외,5.1014,89.3554,52.7476,66.8582,65.4741,87.8153,0.0,367.352,5.7184,83.4789,62.628,66.651,93.2972,122.1426,0.0,433.91610000000003,3.8153,44.7763,70.6081,73.4525,54.7483,90.4038,0.0,337.8043
다사635505,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,92.9186,92.9186,0.0,0.0,0.0,0.0,0.0,0.0,57.9405,57.9405,0.0,0.0,0.0,0.0,0.0,0.0,67.9159,67.9159
다사635506,내국인,관내,54.8211,49.091,41.502,47.4447,5.1314,90.1672,0.0,288.15740000000005,76.7458,66.4805,38.8892,44.1008,6.8311,122.4391,0.0,355.4865,50.1086,44.1929,38.3251,42.0192,5.641,102.821,0.0,283.1078
다사635506,내국인,관외,10.3885,71.5728,30.8159,84.5918,52.884,72.4205,0.0,322.6735,12.95,93.3229,24.0826,65.0279,71.9504,46.776,0.0,314.1098,13.4829,100.4197,19.9868,54.8271,55.5617,48.3186,0.0,292.59680000000003
다사635506,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,59.184,59.184,0.0,0.0,0.0,0.0,0.0,0.0,25.0621,25.0621,0.0,0.0,0.0,0.0,0.0,0.0,21.1385,21.1385
다사635506,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,58.0469,58.0469,0.0,0.0,0.0,0.0,0.0,0.0,146.3577,146.3577,0.0,0.0,0.0,0.0,0.0,0.0,88.6649,88.6649
다사635507,내국인,관내,3.4932,66.9347,60.7507,12.5753,91.1104,95.9306,0.0,330.7949,5.126,50.078,44.6106,8.099,109.0016,50.1157,0.0,267.0309,2.6422,68.3983,49.9307,16.9961,83.4033,103.235,0.0,324.60560000000004
다사635507,내국인,관외,72.7834,35.7159,81.0782,94.618,63.5807,16.5707,0.0,364.34689999999995,62.1404,49.2483,43.1789,69.3511,37.5121,10.5608,0.0,271.99159999999995,70.6067,41.3155,118.4317,109.6921,69.2227,20.9474,0.0,430.2161
다사635507,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,102.5662,102.5662,0.0,0.0,0.0,0.0,0.0,0.0,77.202,77.202,0.0,0.0,0.0,0.0,0.0,0.0,36.244,36.244
다사635507,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,67.7239,67.7239,0.0,0.0,0.0,0.0,0.0,0.0,101.1762,101.1762,0.0,0.0,0.0,0.0,0.0,0.0,47.2881,47.2881
다사635508,내국인,관내,79.8107,63.6794,8.5683,52.0407,5.4815,25.5227,0.0,235.1033,50.4213,75.762,5.3293,36.6725,7.9045,13.1488,0.0,189.23839999999998,55.9615,95.1811,6.3091,66.4892,5.1175,30.2279,0.0,259.2863
다사635508,내국인,관외,17.2105,77.2834,30.0159,48.8465,29.6442,47.8261,0.0,250.8266,11.1014,75.5496,33.7191,51.7029,24.4538,35.0426,0.0,231.56939999999997,23.767,75.7176,37.9779,67.4907,36.0043,32.4538,0.0,273.4113
다사635508,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,15.5161,15.5161,0.0,0.0,0.0,0.0,0.0,0.0,74.7142,74.7142,0.0,0.0,0.0,0.0,0.0,0.0,59.6553,59.6553
다사635509,내국인,관내,85.4199,73.8098,82.5261,85.589,31.5067,21.2662,0.0,380.1177,86.8662,79.6251,121.3921,64.6535,40.8648,24.2806,0.0,417.68230000000005,114.0473,99.3204,112.6795,81.7868,36.1344,31.86,0.0,475.8284000000001
다사635509,내국인,관외,98.726,95.1466,77.9392,72.5421,1.2847,17.1362,0.0,362.77479999999997,80.4731,111.939,79.4892,75.1464,0.9114,12.3093,0.0,360.2684,129.5749,97.68,54.3848,59.6229,1.0154,20.7867,0.0,363.0647
다사635509,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,32.0239,32.0239,0.0,0.0,0.0,0.0,0.0,0.0,101.4808,101.4808,0.0,0.0,0.0,0.0,0.0,0.0,47.8332,47.8332
다사635510,내국인,관내,86.3354,28.3179,3.2671,47.306,89.6123,72.6026,0.0,327.4413,60.6706,25.6102,4.7437,59.5757,124.4455,69.8765,0.0,344.9222,63.0576,22.5862,3.4925,29.3946,103.2799,47.1411,0.0,268.9519
다사635510,내국인,관외,39.1523,51.3024,7.947,66.5832,40.8751,4.9676,0.0,210.82760000000002,22.5346,42.0356,10.5841,47.1073,57.4577,3.9466,0.0,183.66590000000002,30.8037,70.4946,11.7206,98.4092,54.7623,6.334,0.0,272.5244
다사635510,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.6546,62.6546,0.0,0.0,0.0,0.0,0.0,0.0,22.7509,22.7509,0.0,0.0,0.0,0.0,0.0,0.0,26.6931,26.6931
다사635511,내국인,관내,60.7763,57.8676,15.3127,96.816,49.4774,56.5314,0.0,336.7814,39.4913,85.9434,18.2557,58.8708,65.8547,81.5494,0.0,349.96529999999996,47.8128,36.292,11.0958,67.3947,37.6764,50.2535,0.0,250.5252
다사635511,내국인,관외,94.7093,47.8715,0.4556,67.6181,19.8585,32.5351,0.0,263.0481,74.4376,38.6088,0.6593,60.8029,27.6724,35.6365,0.0,237.8175,126.9749,67.7005,0.479,39.9463,10.6323,46.2523,0.0,291.98530000000005
다사635511,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,39.9869,39.9869,0.0,0.0,0.0,0.0,0.0,0.0,20.4228,20.4228,0.0,0.0,0.0,0.0,0.0,0.0,11.8607,11.8607
다사635512,내국인,관내,18.2895,11.2737,78.0138,78.6876,91.1595,27.512,0.0,304.9361,21.4636,16.2207,50.2884,98.5862,99.748,25.2165,0.0,311.5234,25.2119,12.3098,76.7004,111.5262,121.9877,29.9617,0.0,377.6977
다사635512,내국인,관외,49.0827,59.2837,49.2837,46.6919,31.9253,79.7373,0.0,316.0046,45.2646,59.0229,67.1142,39.5074,20.1161,112.4217,0.0,343.44689999999997,68.5286,88.1388,39.5321,35.1909,39.582,98.2471,0.0,369.2195
다사635513,내국인,관내,83.339,3.5911,8.8981,93.9664,94.8179,35.5133,0.0,320.1258,119.1241,3.4044,9.5117,53.4197,71.7761,43.9488,0.0,301.1848,103.3914,4.3587,11.64,72.9555,119.0167,36.6833,0.0,348.04560000000004
다사635513,내국인,관외,80.6405,77.2909,83.352,26.0942,6.5354,7.3764,0.0,281.2894,82.8029,111.8273,92.1906,26.4881,3.351,4.7748,0.0,321.4347,52.8066,64.9481,106.1545,28.0953,9.6189,3.9838,0.0,265.6072
다사635513,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,62.4472,62.4472,0.0,0.0,0.0,0.0,0.0,0.0,97.5716,97.5716,0.0,0.0,0.0,0.0,0.0,0.0,3.884,3.884
다사635514,내국인,관내,40.3028,24.8713,10.9553,87.2902,8.2407,59.1375,0.0,230.7978,37.6577,18.4423,12.6689,51.5257,7.4101,42.757,0.0,170.4617,40.9632,28.9025,10.6555,117.0387,9.3865,31.8656,0.0,238.81200000000004
다사635514,내국인,관외,35.6663,47.6805,32.5458,44.2115,75.8183,40.8283,0.0,276.7507,31.2537,52.3544,38.9111,64.5967,54.8962,42.3205,0.0,284.33259999999996,43.3308,45.78,32.5598,53.8983,102.1033,22.6513,0.0,300.3235
다사635514,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,5.8603,5.8603,0.0,0.0,0.0,0.0,0.0,0.0,99.2784,99.2784,0.0,0.0,0.0,0.0,0.0,0.0,74.875,74.875
다사635514,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,103.7077,103.7077,0.0,0.0,0.0,0.0,0.0,0.0,73.3884,73.3884,0.0,0.0,0.0,0.0,0.0,0.0,124.4493,124.4493
다사635515,내국인,관내,12.4455,47.4873,33.8523,27.6785,52.9796,87.9094,0.0,262.3526,14.1257,50.5754,44.694,29.8469,49.9109,102.0948,0.0,291.2477,14.9374,61.0525,36.8841,18.1694,58.1781,122.3635,0.0,311.585
다사635515,내국인,관외,9.9597,57.1588,4.3394,89.2112,0.2375,45.5452,0.0,206.45180000000002,5.4075,50.0728,6.3438,67.201,0.2057,61.6703,0.0,190.9011,8.5784,66.8764,3.97,92.1337,0.2888,51.5183,0.0,223.36560000000003
다사635515,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,73.5972,73.5972,0.0,0.0,0.0,0.0,0.0,0.0,98.9459,98.9459,0.0,0.0,0.0,0.0,0.0,0.0,153.0749,153.0749
다사635515,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,141.6119,141.6119,0.0,0.0,0.0,0.0,0.0,0.0,141.1334,141.1334,0.0,0.0,0.0,0.0,0.0,0.0,6.5873,6.5873
다사635516,내국인,관내,46.3784,8.1892,51.2537,58.1138,8.3351,80.4329,0.0,252.7031,46.4243,4.5429,50.2226,72.3638,6.6064,119.6469,0.0,299.80690000000004,28.0353,8.7619,45.688,35.0075,12.1378,116.5983,0.0,246.2288
다사635516,내국인,관외,14.3978,65.6319,36.6285,55.3591,35.6762,70.0109,0.0,277.7044,19.2415,95.2222,21.0761,61.436,46.6762,102.5313,0.0,346.18330000000003,17.1869,64.3284,41.2736,79.8318,35.9491,42.06,0.0,280.6298
다사635516,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,57.3881,57.3881,0.0,0.0,0.0,0.0,0.0,0.0,7.9015,7.9015,0.0,0.0,0.0,0.0,0.0,0.0,62.7827,62.7827
다사635517,내국인,관내,6.1298,83.4809,96.9539,70.6658,21.6929,10.4838,0.0,289.4071,8.1035,90.626,93.2957,92.9682,24.0462,11.5171,0.0,320.5567,3.3949,51.7139,87.3076,100.3335,16.0322,14.3362,0.0,273.11830000000003
다사635517,내국인,관외,6.4706,0.8268,19.8358,29.2736,44.4251,80.5055,0.0,181.3374,6.5705,1.2085,26.5823,36.4918,35.0748,106.0951,0.0,212.023,6.7313,0.7842,16.5611,18.442,47.919,79.753,0.0,170.19060000000002
다사635517,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,12.0861,12.0861,0.0,0.0,0.0,0.0,0.0,0.0,56.6358,56.6358,0.0,0.0,0.0,0.0,0.0,0.0,45.1159,45.1159
다사635518,내국인,관내,58.5083,48.6365,40.9765,74.0208,99.5247,13.4262,0.0,335.093,64.6559,54.7805,48.8879,74.5047,62.1641,14.7645,0.0,319.7576,73.6479,58.673,23.4508,41.7501,71.9601,7.1668,0.0,276.6487
다사635518,내국인,관외,86.879,1.5593,49.5027,81.4537,3.0516,78.0095,0.0,300.4558,54.6667,1.3427,73.2125,48.1065,2.2851,115.4494,0.0,295.0629,78.4876,1.3508,61.0216,112.0902,4.3023,54.1238,0.0,311.3763
다사635523,내국인,관내,85.3182,75.8302,21.3785,69.4567,20.6336,37.773,0.0,310.39020000000005,70.7194,80.3301,30.2907,56.8133,22.9711,50.5078,0.0,311.63239999999996,63.0925,85.3514,23.1349,55.9447,29.8361,24.8789,0.0,282.23849999999993
다사635523,내국인,관외,8.9959,35.4032,39.6727,50.6543,19.2549,23.3533,0.0,177.33429999999998,7.1839,49.885,37.6334,65.3069,12.7051,30.0548,0.0,202.7691,12.8767,20.245,32.4511,68.6508,19.2915,15.1068,0.0,168.6219
다사635523,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,99.1525,99.1525,0.0,0.0,0.0,0.0,0.0,0.0,32.7685,32.7685,0.0,0.0,0.0,0.0,0.0,0.0,11.0707,11.0707
다사635523,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,9.0337,9.0337,0.0,0.0,0.0,0.0,0.0,0.0,29.7251,29.7251,0.0,0.0,0.0,0.0,0.0,0.0,9.5554,9.5554
다사636480,내국인,관내,8.5817,48.9449,43.2454,52.7011,77.2072,7.251,0.0,237.9313,7.6677,39.2182,55.8442,39.3529,80.9989,5.529,0.0,228.61090000000002,6.3594,38.9207,62.8038,68.8327,41.5506,7.606,0.0,226.0732
다사636480,내국인,관외,12.261,0.6896,96.3389,82.6529,17.7652,53.0336,0.0,262.7412,13.138,0.3987,112.8963,59.5925,17.7661,39.0307,0.0,242.82229999999998,11.1044,0.6662,125.9079,74.9801,13.716,60.5437,0.0,286.9183
다사636480,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,51.5347,51.5347,0.0,0.0,0.0,0.0,0.0,0.0,9.9383,9.9383,0.0,0.0,0.0,0.0,0.0,0.0,21.0468,21.0468
다사636480,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,38.8704,38.8704,0.0,0.0,0.0,0.0,0.0,0.0,6.3325,6.3325,0.0,0.0,0.0,0.0,0.0,0.0,60.0786,60.0786
다사636481,내국인,관내,59.0025,51.1992,14.1998,48.6552,91.7859,80.423,0.0,345.26559999999995,41.4741,30.8047,9.3065,61.8142,123.9496,105.4142,0.0,372.7633,66.914,41.8221,15.3022,26.4341,69.7657,105.5004,0.0,325.7385
다사636481,내국인,관외,38.2885,82.7514,19.095,56.7946,42.3543,57.4607,0.0,296.7445,53.5299,76.5524,25.572,54.8096,50.2348,40.8126,0.0,301.5113,25.0738,76.122,22.6435,54.827,39.8317,35.7937,0.0,254.2917
다사636481,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.0567,55.0567,0.0,0.0,0.0,0.0,0.0,0.0,154.4605,154.4605,0.0,0.0,0.0,0.0,0.0,0.0,50.5526,50.5526
다사636481,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.1847,63.1847,0.0,0.0,0.0,0.0,0.0,0.0,65.2982,65.2982,0.0,0.0,0.0,0.0,0.0,0.0,34.015,34.015
다사636482,내국인,관내,98.163,12.4751,19.2507,18.0141,99.5939,97.9135,0.0,345.4103,102.3127,6.5052,24.5717,9.523,94.8491,140.2966,0.0,378.05830000000003,50.0072,10.0203,13.4226,11.7626,120.8102,92.3495,0.0,298.37239999999997
다사636482,내국인,관외,94.0797,27.3611,98.14,33.016,45.2176,81.0486,0.0,378.86299999999994,79.1814,29.1695,120.7083,40.628,65.5425,44.4043,0.0,379.63399999999996,48.6418,14.9513,144.8141,30.4679,28.3975,111.3542,0.0,378.62679999999995
다사636482,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.0747,110.0747,0.0,0.0,0.0,0.0,0.0,0.0,101.5887,101.5887,0.0,0.0,0.0,0.0,0.0,0.0,103.2618,103.2618
다사636482,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,50.079,50.079,0.0,0.0,0.0,0.0,0.0,0.0,13.7864,13.7864,0.0,0.0,0.0,0.0,0.0,0.0,11.762,11.762
다사636488,내국인,관내,83.3816,14.6329,72.0297,28.6113,52.3124,34.0047,0.0,284.9726,108.2426,12.789,106.8637,39.8572,66.5227,18.8726,0.0,353.14779999999996,48.2904,15.9208,74.5848,32.4961,65.57,39.5882,0.0,276.45029999999997
다사636488,내국인,관외,93.1135,99.8426,85.9599,13.2055,22.8633,61.5453,0.0,376.53009999999995,99.6218,68.4334,112.0613,10.4285,26.0621,43.9923,0.0,360.5994,77.9797,60.3051,107.4146,12.1652,28.6319,70.849,0.0,357.34549999999996
다사636488,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,29.0851,29.0851,0.0,0.0,0.0,0.0,0.0,0.0,66.4844,66.4844,0.0,0.0,0.0,0.0,0.0,0.0,12.6031,12.6031
다사636488,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,159.4847,159.4847,0.0,0.0,0.0,0.0,0.0,0.0,105.6497,105.6497,0.0,0.0,0.0,0.0,0.0,0.0,158.9212,158.9212
다사636489,내국인,관내,3.2622,16.6767,11.2295,81.5845,19.1494,19.3337,0.0,151.23600000000002,3.9879,18.7662,14.5922,85.9771,22.4069,10.2618,0.0,155.9921,1.699,21.1917,12.0268,46.5358,16.8658,21.0636,0.0,119.38270000000003
다사636489,내국인,관외,15.1286,49.5814,51.7255,16.6362,52.2835,75.9886,0.0,261.3438,9.4831,46.8303,75.5672,18.2569,73.2034,93.7162,0.0,317.05710000000005,11.3226,44.3545,73.5399,15.9689,37.6336,48.8646,0.0,231.6841
다사636489,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,100.2239,100.2239,0.0,0.0,0.0,0.0,0.0,0.0,0.5399,0.5399,0.0,0.0,0.0,0.0,0.0,0.0,36.7107,36.7107
다사636489,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,34.4525,34.4525,0.0,0.0,0.0,0.0,0.0,0.0,151.9155,151.9155,0.0,0.0,0.0,0.0,0.0,0.0,147.5909,147.5909
다사636490,내국인,관내,40.4444,21.6195,55.6937,93.8464,35.1679,43.6792,0.0,290.4511,60.6511,17.0326,37.8821,78.6443,35.4116,34.312,0.0,263.9337,43.9414,30.4311,72.7113,91.7228,43.7333,28.4716,0.0,311.0115
다사636490,내국인,관외,43.5372,7.9402,36.6652,41.6972,7.7252,53.9474,0.0,191.5124,43.5725,9.5644,24.5557,53.8542,7.1322,80.131,0.0,218.81,48.2402,8.0271,52.2598,39.4353,10.3566,65.7128,0.0,224.03180000000003
다사636490,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.9282,142.9282,0.0,0.0,0.0,0.0,0.0,0.0,56.0876,56.0876,0.0,0.0,0.0,0.0,0.0,0.0,177.5163,177.5163
다사636490,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,142.7893,142.7893,0.0,0.0,0.0,0.0,0.0,0.0,88.4643,88.4643,0.0,0.0,0.0,0.0,0.0,0.0,106.1098,106.1098
다사636491,내국인,관내,29.8314,66.0046,21.1938,48.0563,77.8782,34.5755,0.0,277.53979999999996,15.7218,56.0609,10.937,36.7221,61.5764,27.3747,0.0,208.39289999999997,23.8424,39.4145,19.3645,24.3956,75.6364,35.1497,0.0,217.80309999999997
다사636491,내국인,관외,4.9071,6.3697,64.6295,28.4751,96.1273,88.1231,0.0,288.6318,5.1608,4.0837,47.2222,40.3634,83.143,59.9378,0.0,239.9109,3.3079,7.7212,57.4228,28.8749,48.3279,120.6684,0.0,266.3231
다사636492,내국인,관내,22.5744,45.0813,77.763,57.7012,27.5347,59.7139,0.0,290.36850000000004,18.3761,31.1749,58.9314,77.1766,22.5936,66.8384,0.0,275.091,28.0238,52.8533,110.5601,83.2971,33.7702,38.785,0.0,347.2895
다사636492,내국인,관외,98.7615,26.2846,0.7694,61.9527,35.5525,90.6305,0.0,313.95120000000003,80.6875,13.9705,1.1152,48.4224,42.9163,58.7054,0.0,245.81730000000002,56.0457,28.1107,0.5501,73.2432,39.3046,85.7886,0.0,283.04290000000003
다사636492,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.8576,36.8576,0.0,0.0,0.0,0.0,0.0,0.0,11.0064,11.0064,0.0,0.0,0.0,0.0,0.0,0.0,12.6282,12.6282
다사636492,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,93.252,93.252,0.0,0.0,0.0,0.0,0.0,0.0,50.7784,50.7784,0.0,0.0,0.0,0.0,0.0,0.0,29.3163,29.3163
다사636493,내국인,관내,88.8243,4.1182,18.9024,36.3118,32.2852,36.8189,0.0,217.26080000000002,77.9232,4.4598,22.5298,41.4448,34.9301,30.647,0.0,211.9347,130.6339,2.1134,24.806,43.8001,45.3685,53.2976,0.0,300.0195
다사636493,내국인,관외,73.4685,49.1305,59.5694,38.1876,29.6227,80.7456,0.0,330.7243,51.0692,39.6092,79.6859,52.2046,41.421,78.9441,0.0,342.934,49.548,43.2523,37.5958,27.5873,18.6902,85.622,0.0,262.2956
다사636493,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,36.9468,36.9468,0.0,0.0,0.0,0.0,0.0,0.0,47.4911,47.4911,0.0,0.0,0.0,0.0,0.0,0.0,33.1255,33.1255
다사636493,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,111.581,111.581,0.0,0.0,0.0,0.0,0.0,0.0,26.1186,26.1186,0.0,0.0,0.0,0.0,0.0,0.0,169.9359,169.9359
다사636495,내국인,관내,15.7269,59.7168,61.4479,39.9287,68.6374,44.1424,0.0,289.6001,8.722,43.7854,77.7489,57.1088,68.5177,39.428,0.0,295.31080000000003,18.6698,31.8604,63.292,36.1135,55.905,23.5605,0.0,229.4012
다사636495,내국인,관외,73.2012,37.9472,63.6547,32.5092,88.9728,22.7761,0.0,319.0612,86.8375,49.0068,88.1447,34.2095,111.0074,20.6077,0.0,389.81360000000006,72.879,24.6179,41.6879,44.8656,62.4192,25.4835,0.0,271.9531
다사636496,내국인,관내,52.6418,37.4017,69.594,89.1468,0.9967,27.9887,0.0,277.7697,75.0926,26.501,36.9942,69.5209,0.5872,21.6943,0.0,230.3902,37.3337,41.1399,38.3458,99.5381,0.9726,39.1475,0.0,256.4776
다사636496,내국인,관외,44.7368,76.5685,21.5965,23.4994,36.2447,88.8688,0.0,291.5147,66.8556,94.63,27.9442,23.0569,44.3558,44.6803,0.0,301.52279999999996,65.1657,63.2721,11.0156,13.3567,47.4321,48.5479,0.0,248.7901
다사636496,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,63.2872,63.2872,0.0,0.0,0.0,0.0,0.0,0.0,0.5932,0.5932,0.0,0.0,0.0,0.0,0.0,0.0,37.3013,37.3013
다사636497,내국인,관내,17.2166,38.8295,7.9038,89.3369,13.2089,30.1219,0.0,196.6176,20.9771,32.3446,5.3969,89.3891,13.9915,31.2798,0.0,193.379,13.5349,21.7841,8.1707,128.7759,16.8445,36.2294,0.0,225.33950000000002
다사636497,내국인,관외,5.5634,69.2328,19.2152,33.5309,95.5902,30.3082,0.0,253.4407,6.7287,79.1154,15.4525,21.7476,72.5604,27.8945,0.0,223.4991,2.9232,51.0339,19.0575,21.4376,135.7662,33.8643,0.0,264.0827
다사636497,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,193.1534,193.1534,0.0,0.0,0.0,0.0,0.0,0.0,173.7677,173.7677,0.0,0.0,0.0,0.0,0.0,0.0,125.192,125.192
다사636497,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,55.3807,55.3807,0.0,0.0,0.0,0.0,0.0,0.0,6.7079,6.7079,0.0,0.0,0.0,0.0,0.0,0.0,12.3682,12.3682
다사636498,내국인,관내,88.603,92.4634,4.059,38.7904,53.4382,30.1564,0.0,307.5104,106.8445,121.4182,2.8185,21.8829,37.5394,35.9751,0.0,326.47860000000003,76.4006,138.3876,3.149,22.3844,60.8236,27.6757,0.0,328.8209
다사636498,내국인,관외,21.7908,7.6188,67.2305,99.1242,85.1789,27.1818,0.0,308.125,10.975,6.9372,36.9857,88.9463,64.5175,35.2978,0.0,243.65949999999998,13.9733,9.4342,61.2307,60.4725,123.9895,40.0196,0.0,309.11980000000005
다사636498,법인,X,0.0,0.0,0.0,0.0,0.0,0.0,154.2274,154.2274,0.0,0.0,0.0,0.0,0.0,0.0,159.7549,159.7549,0.0,0.0,0.0,0.0,0.0,0.0,53.7703,53.7703
다사636498,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,33.7117,33.7117,0.0,0.0,0.0,0.0,0.0,0.0,33.5179,33.5179,0.0,0.0,0.0,0.0,0.0,0.0,56.1216,56.1216
다사636499,내국인,관내,30.9,89.7399,84.0092,43.4782,9.8292,0.0388,0.0,257.99530000000004,17.9327,63.5744,114.5394,36.0319,6.5286,0.0355,0.0,238.6425,23.3796,119.6443,60.0843,39.647,11.5853,0.0332,0.0,254.37369999999999
다사636499,내국인,관외,98.3566,10.3791,5.7861,48.0469,73.3477,45.9499,0.0,281.8663,87.3356,13.5445,4.1853,26.2166,97.7926,32.4105,0.0,261.4851,84.982,7.1977,8.3137,39.3566,75.0362,29.8569,0.0,244.74309999999997
다사636499,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,110.5085,110.5085,0.0,0.0,0.0,0.0,0.0,0.0,16.1585,16.1585,0.0,0.0,0.0,0.0,0.0,0.0,93.8681,93.8681
다사636500,내국인,관내,31.3167,75.0551,92.7095,65.844,74.1477,28.2349,0.0,367.30789999999996,20.7474,41.4589,101.6352,90.7822,72.3117,40.7705,0.0,367.70589999999993,17.3755,67.9385,91.0028,52.3021,58.3401,25.034,0.0,311.993
다사636500,내국인,관외,75.1173,12.755,3.737,18.4354,20.6799,78.6028,0.0,209.32739999999998,51.4421,12.0274,4.8569,10.4878,18.7911,91.8518,0.0,189.4571,43.062,10.9703,3.0222,16.8106,19.5717,72.6107,0.0,166.0475
다사636500,외국인,X,0.0,0.0,0.0,0.0,0.0,0.0,26.9709,26.9709,0.0,0.0,0.0,0.0,0.0,0.0,51.2929,51.2929,0.0,0.0,0.0,0.0,0.0,0.0,49.6252,49.6252
다사636501,내국인,관내,93.5582,42.3562,79.1478,79.3996,32.1949,15.1398,0.0,341.79650000000004,125.2328,54.0459,57.8938,67.3923,47.7007,13.8716,0.0,366.1371,116.9878,46.8122,51.4797,83.1539,43.6836,14.7755,0.0,356.8927
